date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-06-04,cumulative_deaths,6396.61,6659.92,6861.02,6823.75,6985.34,7165.18,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Rt,0.85,0.9,0.92,0.92,0.94,1,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,deaths,6.02,7.51,8.83,8.89,9.77,13.02,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,hospital_demand,216.7,277.69,323.84,329.43,362.5,497.49,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,ICU_demand,107.7,133.83,156.65,157.9,173.2,230.01,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,infections,1509.44,2095.72,2495.78,2615.71,2933.67,4351.41,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,prevalence,10460.77,14485.65,17228.91,18052.27,20229.57,29932.61,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_infections,2233126.41,2315918.14,2364916.91,2365575.62,2419450.29,2476694.65,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_deaths,6416.7,6684.69,6886.37,6849.42,7012.97,7193.77,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Rt,0.85,0.9,0.92,0.92,0.94,1,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Reff,0.53,0.55,0.56,0.56,0.57,0.6,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,deaths,3.05,3.61,3.94,4.09,4.43,5.91,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,hospital_demand,78.43,93.13,102.51,106.95,116.15,157.19,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,ICU_demand,56.16,65.93,71.54,73.88,79.68,104.58,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,infections,64.65,83.41,98.8,104.64,116.97,175.74,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,prevalence,587.58,742.99,860.27,908.88,1005.61,1479.45,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_infections,2204303.15,2264209.65,2304453.58,2305222.85,2340481.69,2438407,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_deaths,6488.42,6656.01,6795.84,6804.61,6912.21,7238.41,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Reff,0.52,0.55,0.56,0.56,0.57,0.6,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,deaths,4.18,5.01,5.54,5.81,6.35,8.72,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,hospital_demand,126.33,154.71,172.09,181.8,199.31,280.21,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,ICU_demand,75.32,89.27,98.34,102.76,111.74,151.82,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,infections,393.57,527.25,625.56,670.27,752.3,1163.74,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,prevalence,2864.63,3791.06,4489.18,4803.29,5380.9,8268,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_infections,2223014.11,2286563.34,2324176.62,2325879.82,2363509.7,2464736.24,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_deaths,6509.47,6673.22,6814.19,6823.01,6936.09,7265.45,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Reff,0.52,0.54,0.55,0.56,0.57,0.6,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,deaths,5.93,7.28,8.11,8.58,9.42,13.3,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,hospital_demand,210.18,264.59,300.26,316.76,349.92,507.28,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,ICU_demand,106.37,129.9,144.28,152.38,167.09,234.85,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,infections,1422.37,1947.04,2318.09,2493.25,2803.23,4397.49,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,prevalence,9859.72,13460.53,16008.24,17211.72,19358.87,30277.19,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_infections,2257430.48,2314740.65,2361635.12,2361955.09,2404972.29,2518775.45,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,cumulative_deaths,6537.76,6695.51,6838.9,6847.66,6966.52,7302.38,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-04,Reff,0.52,0.54,0.55,0.55,0.56,0.59,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,2.71,3.32,3.8,3.78,4.12,5.21,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,69.02,85.21,98.05,98.07,106.29,137.24,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,50.51,61.27,69.25,69,74.9,93.08,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,57.38,76.94,90.98,93.77,104.28,149.23,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,523.71,684.14,801.59,819.27,906.34,1264.4,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2186869.86,2263050.8,2318099.75,2306471.67,2351606.93,2416844.47,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6386.27,6645.51,6844.46,6808.4,6968.79,7148.53,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.9,0.92,0.92,0.94,1,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,3.87,4.79,5.58,5.59,6.09,7.99,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,118.53,147.98,173.1,174.83,192.27,256.48,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,69.35,85.56,98.93,98.98,107.18,139.38,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,380.53,523.26,621.73,649.46,725.15,1066.47,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,2760.07,3766.27,4468.97,4651.78,5188.22,7576.85,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2204312.76,2283810.84,2337943.97,2328553.24,2375343.34,2439330.25,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6400.87,6665.54,6866.56,6829.35,6991.29,7171.28,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.9,0.92,0.92,0.94,1,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,5.79,7.26,8.53,8.61,9.47,12.71,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,208.06,268.57,313.46,319.5,352.52,486.31,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,103.4,129.1,151.05,152.53,167.29,223.99,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,1457.02,2033.4,2431.18,2547.95,2863.54,4276.49,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,10095.34,14052.45,16774.01,17581.87,19743.14,29414.09,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2235020.69,2317754.9,2366897.77,2368123.57,2422624.06,2479205.98,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6423.69,6690.63,6894.88,6858.03,7022.18,7203.85,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.9,0.92,0.92,0.94,1,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.53,0.55,0.56,0.56,0.57,0.6,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,2.73,3.23,3.53,3.67,3.98,5.32,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,69.36,82.51,90.89,94.94,103.18,140.02,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,50.87,59.74,64.88,67.06,72.35,95.17,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,54.96,71.32,84.5,89.69,100.47,151.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,505.68,640.23,743.65,786.02,871.1,1285.04,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2204380.4,2264292.94,2304547.36,2305312.54,2340595.63,2438523.75,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6492.49,6660.26,6799.41,6808.27,6916.65,7243.27,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.52,0.55,0.56,0.56,0.57,0.6,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,3.86,4.64,5.14,5.41,5.91,8.16,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,116.2,143.07,159.44,168.55,185.02,261.55,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,69.77,82.96,91.51,95.81,104.31,142.39,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,360.12,485.97,577.29,619.63,696.09,1083.22,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,2622.45,3495.45,4144.15,4441.65,4983.69,7697.75,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2223619.96,2287120.53,2324640.52,2326499.45,2364137.53,2465555.39,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6515.55,6678.13,6819.51,6828.41,6942.83,7272.94,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.52,0.54,0.55,0.56,0.57,0.6,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,deaths,5.68,7.01,7.84,8.29,9.13,12.98,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,hospital_demand,201.59,254.55,290.87,307,339.7,495.87,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,ICU_demand,101.65,124.98,139.07,147.09,161.56,228.66,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,infections,1372.31,1887.92,2252.85,2427.43,2727.07,4310.58,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,prevalence,9510.62,13049.55,15555.23,16754.63,18830.15,29675.71,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_infections,2259178.36,2316738.94,2364873.28,2364382.52,2408562.75,2522796.23,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,cumulative_deaths,6546.99,6703.13,6847.13,6855.96,6974.96,7314.36,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-05,Reff,0.52,0.54,0.55,0.55,0.56,0.59,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,2.42,2.97,3.4,3.39,3.69,4.68,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,61.07,75.41,86.93,86.97,94.21,122.1,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,45.7,55.47,62.77,62.56,67.91,84.6,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,48.87,65.77,77.9,80.41,89.47,128.66,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,451.02,590.61,692.82,708.78,784.68,1098.2,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2186931.51,2263124.94,2318187.31,2306552.08,2351694.25,2416925.35,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6388.81,6648.53,6848.29,6811.79,6972.38,7152.24,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.9,0.92,0.92,0.94,1,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,3.58,4.44,5.19,5.2,5.67,7.48,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,109.26,137.05,160.27,162.11,178.23,239.33,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,64.33,79.48,92.12,92.27,100.12,130.66,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,348.94,482.14,573.49,600.7,671.96,992.96,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,2531.96,3471.39,4123.58,4303.59,4801.69,7053.67,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2204762.63,2284307.3,2338350.72,2329153.94,2376278.69,2439926.11,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6405.18,6670.77,6871.72,6834.55,6996.82,7176.96,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.9,0.92,0.92,0.94,1,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,5.57,7.02,8.24,8.34,9.17,12.41,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,199.82,259.43,303.82,309.94,342.53,475.45,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,99.26,124.6,145.69,147.39,161.62,218.16,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,1406.38,1972.84,2366.09,2481.81,2791.13,4202.31,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,9742.6,13631.68,16328.48,17122.99,19252.11,28901.02,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2236857,2319772.5,2369204.99,2370605.39,2425727.72,2482661.19,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6430.39,6696.33,6903.13,6866.36,7031.1,7213.64,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.9,0.92,0.92,0.94,1,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.53,0.55,0.56,0.56,0.57,0.6,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,2.44,2.88,3.16,3.29,3.57,4.78,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,61.26,73.01,80.49,84.17,91.53,124.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,46.03,54.07,58.77,60.78,65.61,86.49,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,46.72,60.99,72.28,76.88,86.23,130.64,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,435.27,551.87,642.89,679.82,754.63,1116.21,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2204446.5,2264364.19,2304627.7,2305389.42,2340693.65,2438624.1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6496.14,6663.29,6802.61,6811.56,6920.64,7247.65,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.52,0.55,0.56,0.56,0.57,0.6,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,3.56,4.3,4.77,5.03,5.5,7.64,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,106.84,132.24,147.82,156.19,171.69,244.05,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,64.58,77.05,85.1,89.28,97.3,133.46,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,329.52,447.93,532.74,572.83,644.08,1008.25,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,2400.69,3222.8,3825.53,4107.21,4613,7166.55,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2224179.57,2287634.34,2325260.88,2327072.28,2364716.78,2466315.12,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6521.21,6682.68,6824.45,6833.44,6949.12,7279.96,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.52,0.55,0.55,0.56,0.57,0.6,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,deaths,5.43,6.77,7.59,8.03,8.85,12.68,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,hospital_demand,193.42,244.94,281.69,297.61,329.86,484.79,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,ICU_demand,97.16,120.28,134.43,142.03,156.26,222.69,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,infections,1323.46,1830.54,2189.32,2363.25,2652.8,4224.82,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,prevalence,9173.88,12650.78,15114.33,16309.11,18314.8,29082.52,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_infections,2260872.55,2318849.99,2367463.65,2366745.77,2411540.5,2526734.35,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,cumulative_deaths,6555.94,6711.02,6855.12,6863.98,6983.13,7326.08,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-06,Reff,0.52,0.54,0.55,0.55,0.56,0.58,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,deaths,2.16,2.65,3.04,3.03,3.3,4.2,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,hospital_demand,53.96,66.66,76.95,77.03,83.54,108.49,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,ICU_demand,41.3,50.16,56.83,56.66,61.5,76.79,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,infections,41.61,56.23,66.67,68.96,76.76,110.92,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,prevalence,388.48,509.93,598.86,613.25,679.39,953.87,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_infections,2186984.18,2263188.42,2318262.43,2306621.03,2351769.16,2416994.58,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_deaths,6391.06,6651.22,6851.73,6814.82,6975.58,7155.56,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Rt,0.85,0.9,0.92,0.92,0.94,1,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,deaths,3.31,4.11,4.81,4.83,5.28,6.99,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,hospital_demand,100.68,126.87,148.33,150.25,165.15,223.23,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,ICU_demand,59.69,73.78,85.72,85.96,93.47,122.4,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,infections,319.98,444.26,529.4,555.61,622.68,926.27,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,prevalence,2322.66,3199.53,3804.8,3981.43,4450.46,6567.13,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_infections,2205176.81,2284765.15,2338724.93,2329709.54,2377151.45,2440475.92,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_deaths,6409.17,6675.64,6876.51,6839.38,7001.97,7182.22,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Rt,0.85,0.9,0.92,0.92,0.94,1,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Reff,0.53,0.56,0.57,0.57,0.58,0.61,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,deaths,5.35,6.8,7.97,8.08,8.88,12.13,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,hospital_demand,191.96,250.65,294.33,300.72,332.87,464.87,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,ICU_demand,95.23,120.29,140.54,142.45,156.17,212.52,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,infections,1357.5,1914.01,2302.63,2417.29,2720.36,4128.92,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,prevalence,9402.15,13223.09,15888.3,16675.46,18761.57,28393.65,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_infections,2238637.08,2322333.72,2371662.45,2373022.68,2428762.6,2486682.6,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_deaths,6436.84,6701.8,6911.11,6874.44,7039.77,7223.15,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Rt,0.85,0.9,0.92,0.92,0.94,1,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Reff,0.53,0.55,0.56,0.56,0.57,0.6,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,deaths,2.17,2.57,2.82,2.94,3.19,4.29,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,hospital_demand,54.05,64.53,71.19,74.53,81.11,110.68,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,ICU_demand,41.59,48.87,53.17,55.03,59.44,78.5,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,infections,39.71,52.15,61.82,65.9,74,112.63,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,prevalence,374.73,475.77,555.84,588.03,653.77,969.59,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_infections,2204503.07,2264425.16,2304696.53,2305455.32,2340777.98,2438710.35,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,cumulative_deaths,6499.41,6665.99,6805.48,6814.5,6924.21,7251.58,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Rt,0.85,0.89,0.91,0.91,0.94,1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,Reff,0.52,0.55,0.56,0.56,0.57,0.6,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,deaths,3.28,3.98,4.43,4.67,5.12,7.14,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2021-06-07,hospital_demand,98.19,122.19,137.02,144.69,159.26,227.63,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
