date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-05-12,ICU_incidence,21.9,31.75,37,37.06,41,53,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-12,infections,8930.15,10215,11349.5,11364.72,12248.75,14189.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-12,prevalence,61793.15,71422.25,78906.5,78914.98,85666.75,98917.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-12,Rt,0.85,0.93,0.96,0.96,1,1.08,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-12,Reff,0.82,0.9,0.93,0.93,0.97,1.04,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3449.88,3692.5,3940,3962.88,4170.25,4771.1,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1767139.17,1867014.25,1950760,2002052.07,2092344.75,2423461.7,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,32,42,47,47.4,53,62.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1384.9,1523.5,1627.5,1649.84,1751.75,2035.05,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,92.95,114,126.5,127.95,142,164.57,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,608.8,661.5,710,721.69,769.25,888.62,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,21.48,30,36,35.37,39.25,50.05,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8661.95,9689.25,10906.5,10966.05,11951.75,13755.62,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60508.62,68923.5,76601.5,77314.39,84254.5,97460.72,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.03,1.06,1.06,1.1,1.17,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.92,0.99,1.03,1.03,1.07,1.13,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3449.88,3692.5,3940,3962.88,4170.25,4771.1,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1767139.17,1867014.25,1950760,2002052.07,2092344.75,2423461.7,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,32,42,47,47.4,53,62.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1384.9,1523.5,1627.5,1649.84,1751.75,2035.05,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,92.95,114,126.5,127.95,142,164.57,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,608.8,661.5,710,721.69,769.25,888.62,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,21.48,30,36,35.37,39.25,50.05,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8661.95,9689.25,10906.5,10966.05,11951.75,13755.62,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60508.62,68923.5,76601.5,77314.39,84254.5,97460.72,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.03,1.06,1.06,1.1,1.17,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.92,0.99,1.03,1.03,1.07,1.13,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3449.88,3692.5,3940,3962.88,4170.25,4771.1,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1767139.17,1867014.25,1950760,2002052.07,2092344.75,2423461.7,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,32,42,47,47.4,53,62.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1384.9,1523.5,1627.5,1649.84,1751.75,2035.05,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,92.95,114,126.5,127.95,142,164.57,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,608.8,661.5,710,721.69,769.25,888.62,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,21.48,30,36,35.37,39.25,50.05,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8661.95,9689.25,10906.5,10966.05,11951.75,13755.62,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60508.62,68923.5,76601.5,77314.39,84254.5,97460.72,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.03,1.06,1.06,1.1,1.17,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.92,0.99,1.03,1.03,1.07,1.13,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3303.88,3734.25,4016,3970.34,4186,4528.08,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1650100.55,1899850,2027031,2009054.41,2099444,2315557.8,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,33.47,41.75,47.5,47.28,52,64.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1366.85,1509,1636.5,1643.13,1760,1987.6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,98,114.75,127,127.57,138.25,164.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,587.95,666.75,712,720.98,768,883.68,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,24,31.75,34,35.73,39,54,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8734.2,10017.25,11099.5,11080.99,12015.25,13926.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60839.97,70463.75,77907,78063.86,84841,98504.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.02,1.05,1.05,1.09,1.17,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.91,0.98,1.01,1.02,1.05,1.13,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3303.88,3734.25,4016,3970.34,4186,4528.08,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1650100.55,1899850,2027031,2009054.41,2099444,2315557.8,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,33.47,41.75,47.5,47.28,52,64.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1366.85,1509,1636.5,1643.13,1760,1987.6,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,98,114.75,127,127.57,138.25,164.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,587.95,666.75,712,720.98,768,883.68,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,24,31.75,34,35.73,39,54,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8734.2,10017.25,11099.5,11080.99,12015.25,13926.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60839.97,70463.75,77907,78063.86,84841,98504.45,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.02,1.05,1.05,1.09,1.17,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.91,0.98,1.01,1.02,1.05,1.13,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_deaths,3303.88,3734.25,4016,3970.34,4186,4528.08,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,cumulative_infections,1650100.55,1899850,2027031,2009054.41,2099444,2315557.8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,deaths,33.47,41.75,47.5,47.28,52,64.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_demand,1366.85,1509,1636.5,1643.13,1760,1987.6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,hospital_incidence,98,114.75,127,127.57,138.25,164.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_demand,587.95,666.75,712,720.98,768,883.68,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,ICU_incidence,24,31.75,34,35.73,39,54,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,infections,8734.2,10017.25,11099.5,11080.99,12015.25,13926.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,prevalence,60839.97,70463.75,77907,78063.86,84841,98504.45,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Rt,0.95,1.02,1.05,1.05,1.09,1.17,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-13,Reff,0.91,0.98,1.01,1.02,1.05,1.13,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3491.98,3732,3982.5,4008.42,4209.5,4823.35,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1775877.27,1878488.75,1961642,2012943.09,2104267.25,2435650.92,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,32,39,45,45.54,50,65,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1328.33,1465.75,1564,1586.34,1684.25,1945.07,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,96.47,111.75,123,125.13,138,161.57,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,588.38,639,687.5,694.49,737.25,853.68,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,21,30,34.5,34.98,39,51,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8505.83,9740.25,10782.5,10891.02,11841.25,13719.7,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61157.73,70029,76653.5,77543.35,84125,97307.75,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.95,1.02,1.06,1.06,1.09,1.16,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.99,1.02,1.02,1.06,1.12,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3491.98,3732,3982.5,4008.42,4209.5,4823.35,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1775877.27,1878488.75,1961642,2012943.09,2104267.25,2435650.92,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,32,39,45,45.54,50,65,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1328.33,1465.75,1564,1586.34,1684.25,1945.07,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,96.47,111.75,123,125.13,138,161.57,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,588.38,639,687.5,694.49,737.25,853.68,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,21,30,34.5,34.98,39,51,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8505.83,9740.25,10782.5,10891.02,11841.25,13719.7,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61157.73,70029,76653.5,77543.35,84125,97307.75,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.95,1.02,1.06,1.06,1.09,1.16,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.99,1.02,1.02,1.06,1.12,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3491.98,3732,3982.5,4008.42,4209.5,4823.35,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1775877.27,1878488.75,1961642,2012943.09,2104267.25,2435650.92,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,32,39,45,45.54,50,65,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1328.33,1465.75,1564,1586.34,1684.25,1945.07,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,96.47,111.75,123,125.13,138,161.57,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,588.38,639,687.5,694.49,737.25,853.68,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,21,30,34.5,34.98,39,51,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8505.83,9740.25,10782.5,10891.02,11841.25,13719.7,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61157.73,70029,76653.5,77543.35,84125,97307.75,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.95,1.02,1.06,1.06,1.09,1.16,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.99,1.02,1.02,1.06,1.12,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3343.55,3774,4062,4017.09,4232.75,4580.4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1660802.43,1909021.5,2036891.5,2020055.2,2111760.75,2328277.2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,31.48,40.75,47,46.75,52,63,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1314.65,1452,1572.5,1581.06,1693,1928.55,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,91.38,112,124.5,124.92,136,162.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,578.95,641,683,692.96,739.25,856.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,23,31,35,35.65,39,50.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8484.03,9867,11008.5,11000.79,11914,13844.7,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61077.75,71156.75,77871,78177.57,84239.75,96954.65,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.94,1.01,1.04,1.05,1.08,1.16,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.98,1.01,1.01,1.05,1.12,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3343.55,3774,4062,4017.09,4232.75,4580.4,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1660802.43,1909021.5,2036891.5,2020055.2,2111760.75,2328277.2,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,31.48,40.75,47,46.75,52,63,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1314.65,1452,1572.5,1581.06,1693,1928.55,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,91.38,112,124.5,124.92,136,162.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,578.95,641,683,692.96,739.25,856.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,23,31,35,35.65,39,50.57,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8484.03,9867,11008.5,11000.79,11914,13844.7,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61077.75,71156.75,77871,78177.57,84239.75,96954.65,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.94,1.01,1.04,1.05,1.08,1.16,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.98,1.01,1.01,1.05,1.12,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_deaths,3343.55,3774,4062,4017.09,4232.75,4580.4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,cumulative_infections,1660802.43,1909021.5,2036891.5,2020055.2,2111760.75,2328277.2,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,deaths,31.48,40.75,47,46.75,52,63,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_demand,1314.65,1452,1572.5,1581.06,1693,1928.55,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,hospital_incidence,91.38,112,124.5,124.92,136,162.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_demand,578.95,641,683,692.96,739.25,856.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,ICU_incidence,23,31,35,35.65,39,50.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,infections,8484.03,9867,11008.5,11000.79,11914,13844.7,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,prevalence,61077.75,71156.75,77871,78177.57,84239.75,96954.65,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Rt,0.94,1.01,1.04,1.05,1.08,1.16,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-14,Reff,0.91,0.98,1.01,1.01,1.05,1.12,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_deaths,3523.88,3772.25,4021,4051.92,4252,4879.92,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_infections,1784738.6,1891883.25,1973413,2023922.03,2117256.25,2447945.37,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,deaths,30,37.75,44,43.5,48,58.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_demand,1273.38,1403.75,1509,1526.33,1619.75,1868.55,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_incidence,87.47,106,118,120.32,134,159.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_demand,557.75,621,660.5,668.71,719,815.3,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_incidence,20.48,27.75,32,33,39,47,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,infections,8671.33,9807.25,10913,10978.94,11999.5,13881.65,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,prevalence,61858.8,70388.5,76967.5,77700.74,84254,97294.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Rt,1.05,1.12,1.17,1.17,1.23,1.33,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Reff,1.01,1.08,1.13,1.14,1.19,1.29,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_deaths,3523.88,3772.25,4021,4051.92,4252,4879.92,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_infections,1784738.6,1891883.25,1973413,2023922.03,2117256.25,2447945.37,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,deaths,30,37.75,44,43.5,48,58.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_demand,1273.38,1403.75,1509,1526.33,1619.75,1868.55,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_incidence,87.47,106,118,120.32,134,159.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_demand,557.75,621,660.5,668.71,719,815.3,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_incidence,20.48,27.75,32,33,39,47,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,infections,8671.33,9807.25,10913,10978.94,11999.5,13881.65,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,prevalence,61858.8,70388.5,76967.5,77700.74,84254,97294.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Rt,1.05,1.12,1.17,1.17,1.23,1.33,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Reff,1.01,1.08,1.13,1.14,1.19,1.29,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_deaths,3523.88,3772.25,4021,4051.92,4252,4879.92,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_infections,1784738.6,1891883.25,1973413,2023922.03,2117256.25,2447945.37,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,deaths,30,37.75,44,43.5,48,58.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_demand,1273.38,1403.75,1509,1526.33,1619.75,1868.55,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_incidence,87.47,106,118,120.32,134,159.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_demand,557.75,621,660.5,668.71,719,815.3,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_incidence,20.48,27.75,32,33,39,47,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,infections,8671.33,9807.25,10913,10978.94,11999.5,13881.65,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,prevalence,61858.8,70388.5,76967.5,77700.74,84254,97294.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Rt,1.05,1.12,1.17,1.17,1.23,1.33,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Reff,1.01,1.08,1.13,1.14,1.19,1.29,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_deaths,3380.02,3820.75,4112,4060.32,4276.25,4624.6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_infections,1671752.27,1918444.75,2046636,2031113.32,2124607.25,2341211.85,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,deaths,30.95,38,43,43.23,47.25,57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_demand,1263.47,1392.75,1512,1519.43,1620.5,1863.12,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_incidence,84.47,109.75,119,119.82,129.25,156.15,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_demand,557.85,617,660,667.31,716.25,821.92,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_incidence,21,27.75,32.5,32.84,37,46.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,infections,8661.38,9953.5,10984.5,11058.12,11918.5,13878.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,prevalence,61488.75,71517,77551,78212.47,83845,95251.4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Rt,1.03,1.1,1.15,1.16,1.21,1.3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,Reff,0.99,1.07,1.11,1.12,1.17,1.26,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_deaths,3380.02,3820.75,4112,4060.32,4276.25,4624.6,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,cumulative_infections,1671752.27,1918444.75,2046636,2031113.32,2124607.25,2341211.85,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,deaths,30.95,38,43,43.23,47.25,57,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_demand,1263.47,1392.75,1512,1519.43,1620.5,1863.12,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,hospital_incidence,84.47,109.75,119,119.82,129.25,156.15,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_demand,557.85,617,660,667.31,716.25,821.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,ICU_incidence,21,27.75,32.5,32.84,37,46.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-05-15,infections,8661.38,9953.5,10984.5,11058.12,11918.5,13878.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
