date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-18,infections,44912.31,57135.4,65251.06,66864.88,75206.29,91892.75,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,prevalence,313835.81,397723.12,453769.82,464049.92,521571.87,635487.98,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_infections,22721500.58,24275925.63,25056679.48,24926370.64,25530412.26,26899384.85,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_deaths,42250.91,44996.6,46068.65,45874.79,46732.44,49073.58,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Reff,0.58,0.61,0.64,0.64,0.65,0.69,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,deaths,207.23,244.97,263.89,264.16,290.01,319.09,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,hospital_demand,8087.33,9561.86,10479.04,10528.51,11608.65,13153.72,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,ICU_demand,3830.61,4544.93,4884.81,4882.97,5335.74,5922.34,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,infections,68901.49,87845.81,100626.3,103733.76,117100.51,143379.26,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,prevalence,474317.75,604282.93,691546.32,711848.74,802602.11,982073.71,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_infections,22838358.93,24412697.26,25228008.24,25097224.96,25725876.74,27134046.57,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_deaths,42254.22,45000.2,46073.76,45879.4,46737.82,49078.77,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Reff,0.58,0.61,0.63,0.63,0.65,0.68,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,deaths,200.42,230.83,257.64,254.94,277.42,301.77,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,hospital_demand,7491.57,8755.95,9841.79,9686.1,10548.48,11661.98,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,ICU_demand,3622.59,4173.45,4660.98,4602.63,5001.05,5455.87,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,infections,25283.56,32048.34,36487.72,35972.86,40576.23,46506.79,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,prevalence,185272.2,232466.05,264722.45,260878.51,293567.95,335467.48,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_infections,22413653.24,23836260.49,24702863.71,24576835.87,25348750.18,26060774.41,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_deaths,42205.44,44679.99,45783.85,45584.71,46732.41,47899.22,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Reff,0.58,0.61,0.63,0.63,0.64,0.67,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,deaths,201.95,232.74,259.94,257.1,279.81,304.63,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,hospital_demand,7702.19,9024.71,10115.77,9984.66,10881.42,12056.28,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,ICU_demand,3688.42,4256.47,4758.53,4696.14,5101.99,5579.56,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,infections,45004.03,57814.54,66119.3,64990.76,73757.35,84676.25,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,prevalence,314196.47,401458.13,458455.04,451176.39,511182.77,586182.42,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_infections,22517355.04,23971224.55,24856231.79,24725533.63,25512936.66,26230686.54,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_deaths,42208.52,44684.4,45788.85,45589.07,46737.71,47903.8,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Reff,0.58,0.61,0.63,0.62,0.64,0.67,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,deaths,203.52,234.72,262.32,259.34,282.27,307.59,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,hospital_demand,7923.93,9296.81,10410.26,10299.6,11227.41,12465.47,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,ICU_demand,3757.66,4343.95,4860.09,4794.7,5206.1,5710.17,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,infections,69142.97,89591.01,102690.03,100778.85,114513.27,131898.3,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,prevalence,475773.25,614913.25,704712.32,691654.72,785753.04,904088.42,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_infections,22632934.16,24122002.87,25031194.12,24891563.24,25683965.38,26420176.24,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,cumulative_deaths,42211.67,44688.91,45793.98,45593.54,46743.15,47908.5,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-18,Reff,0.57,0.6,0.62,0.62,0.63,0.66,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,193.13,229.19,246.42,246.88,270.97,299.34,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,7111.44,8413.14,9205.85,9247.81,10186.13,11532.35,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3483.74,4134.32,4438.7,4438.36,4854.46,5377.14,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,21684.74,27436.76,31312.84,31994.2,35955.97,43765.22,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,160435.69,200667.98,229524.12,233534.6,262046.97,317164.79,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22638680.62,24174956.74,24922535.61,24805378.89,25393542.39,26733484.04,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42451.94,45206.08,46309.47,46117.19,46991.94,49337.33,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.59,0.62,0.64,0.64,0.66,0.7,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,195.61,232.67,249.96,250.42,275.01,304.29,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,7409.86,8754.18,9609.84,9671.85,10681.95,12125.93,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3577.7,4243.72,4575.49,4572.24,4993.26,5564.85,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,41684.8,53155.63,60881.17,62724.05,70772.49,86681.34,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,291456.7,371090.93,424219.82,435510.77,489999.78,599713.18,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22764367.57,24326163.69,25119584.68,24989094.69,25600492.71,26985685.09,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42457.72,45212.35,46318.39,46125.21,47001.32,49346.38,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.58,0.61,0.64,0.63,0.65,0.69,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,198.2,235.95,253.72,254.12,279.21,309.48,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,7729.87,9125.15,10044.15,10127.65,11204.66,12771.13,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3678.32,4371.03,4713.14,4715.94,5161.2,5766.95,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,67462.52,86224.58,99034.5,102761.9,116585.59,143412.99,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,463984.21,592612.97,680038.47,704607.08,798459.48,981267.13,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22908184.1,24494657.27,25322507.58,25199986.85,25851087.68,27276442.86,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42463.69,45218.84,46327.63,46133.51,47011.03,49355.75,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.58,0.61,0.63,0.63,0.65,0.68,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,189.65,219.18,245.51,242.29,263.7,288.11,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,6969.08,8173.95,9153.05,9047.87,9862.3,10941.09,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3417.87,3949.04,4417.61,4358.27,4733.9,5185.64,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,21703.96,27693.57,31599.49,31108.93,35216,40379.41,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,160304.3,202381.2,230359.6,227215.35,256011.91,293240.37,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22435458.27,23864489.6,24734956.59,24607944.8,25386597.92,26096347.71,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42398.4,44905.56,46036.43,45827.01,46992.25,48162.23,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.58,0.61,0.63,0.63,0.64,0.67,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,192.05,222.22,249.17,245.72,267.33,292.65,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,7258.78,8531.49,9549.54,9459.41,10327.3,11471.18,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3509.12,4064.32,4551.45,4488.16,4874.7,5357.82,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,41821.58,54156.73,62098.76,60932.48,69250.78,79757.11,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,292144.5,376235.19,430773.59,423198.32,480541.32,552370.8,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22559731.75,24026528.5,24919113.4,24786466.1,25576175.04,26300247.48,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42403.9,44912.35,46044.17,45834.79,47000.71,48170.41,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.58,0.61,0.63,0.62,0.64,0.67,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,deaths,194.57,225.4,252.92,249.31,271.12,297.41,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,hospital_demand,7569.3,8916.74,9987.33,9901.67,10830.05,12041.7,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,ICU_demand,3606.79,4187.99,4695.12,4627.56,5029.43,5543.05,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,infections,67794.75,88600.92,101527.04,99776.46,113375.08,131411.96,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,prevalence,466071.41,607946.43,696405.27,684215.47,777360.54,899672.07,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_infections,22702026.73,24212607.75,25140563.39,24991339.69,25785966.93,26543840.18,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,cumulative_deaths,42409.57,44919.38,46052.17,45842.84,47009.48,48178.88,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-19,Reff,0.57,0.6,0.62,0.62,0.63,0.66,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,182.12,216.78,233.52,233.86,257.07,285.35,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,6590.78,7787.04,8549.62,8605.17,9505.29,10790.62,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3277.08,3887.24,4193.27,4190.46,4577.67,5103.24,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,18612.84,23682.81,27035.91,27705.94,31164.85,38079.73,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,138686.89,174556.63,199452.53,203470.67,228547.85,277526.85,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22657718.26,24199071.27,24954930,24833084.84,25425229.6,26771358.94,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42644.37,45407.02,46543.32,46351.05,47243.58,49592.29,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.59,0.62,0.64,0.64,0.66,0.7,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,185.75,221.1,238.81,239.04,262.61,292.62,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,6978.46,8240.2,9080.79,9157.27,10138.41,11573.29,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3400.19,4040.6,4361.98,4366.25,4783.62,5350.4,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,38684.3,49445.6,56771.96,58831.15,66677.89,81997.61,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,270632.93,345387.11,395803.46,408659.53,461832.08,566552.98,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22804354.23,24373107.04,25178597.59,25047925.84,25666413.5,27067171.32,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42653.86,45417.33,46558.02,46364.25,47259.02,49607.19,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.58,0.61,0.64,0.63,0.65,0.69,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,189.59,226.05,244.42,244.55,268.32,300.37,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,7393.93,8744.38,9709.95,9763.53,10873.47,12438.54,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3534.68,4194.29,4549.84,4558.86,5012.42,5623.81,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,66025.36,84669.84,97679.43,101748.91,116135.78,143352.06,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,453802.35,581039.23,669610.5,697253.62,794710.27,980339.65,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22976923.45,24577233.63,25413702.47,25301735.77,25974357.01,27418435.38,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42663.76,45428.1,46573.43,46378.06,47275.21,49622.79,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.58,0.61,0.63,0.63,0.65,0.68,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,178.78,207.34,232.79,229.39,249.42,273.98,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,6456.64,7590.32,8495.97,8416.09,9188.77,10208.09,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3214.36,3724.28,4171.62,4113.03,4467.83,4911.58,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,18647.99,23951.47,27390.42,26926.78,30559.38,35089.54,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,138693.26,176129.25,200772.7,197882.01,223480.25,256302.62,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22454261.98,23888922.23,24762741.43,24634871.59,25416828.31,26127121.32,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42580.23,45098.33,46266.68,46056.4,47231.24,48410.95,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.58,0.61,0.63,0.63,0.64,0.67,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,182.3,211.79,238.03,234.41,254.97,280.65,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,6832.87,8057.9,9026.17,8951.78,9799.4,10899.17,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3333.88,3875.55,4347.05,4283.55,4656.63,5138.12,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,38859.51,50735.53,58141.89,57119.01,64926.26,75164.09,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,271601.55,352538.39,404290.35,396887.73,451055.38,520389.39,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22599285.76,24078371.71,24978681.23,24843585.11,25634615.64,26365398.87,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42589.26,45107.8,46281.43,46069.2,47245.17,48424.41,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.58,0.61,0.63,0.62,0.64,0.66,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,deaths,186.04,216.52,243.53,239.75,260.94,287.75,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,hospital_demand,7244.56,8577.65,9641.69,9539.86,10496.29,11661.61,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,ICU_demand,3464.37,4041.45,4534.97,4470.32,4861.74,5387.02,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,infections,66544.43,87384.16,100626.49,98735.44,112178.45,130984.37,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,prevalence,457051.47,599322.74,689173.05,676678.34,768716.6,896265.73,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_infections,22770093.23,24302281.15,25235933.91,25090075.13,25896403.02,26667063.74,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,cumulative_deaths,42598.68,45117.69,46296.89,46082.6,47259.75,48438.49,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Rt,0.91,0.98,1.01,1.01,1.04,1.1,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-20,Reff,0.57,0.6,0.62,0.62,0.63,0.66,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,deaths,171.1,203.97,220.6,220.67,242.32,270.9,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,hospital_demand,6084.26,7184.63,7910.72,7974.63,8824.61,10058.3,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,ICU_demand,3073.13,3653.04,3940.81,3943.54,4316.82,4826.43,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,infections,15986.26,20382.33,23332.19,24007.27,27057.95,33151.61,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,prevalence,119889.26,151856.58,173319.64,177277.81,199290.28,242834,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_infections,22674137.5,24219895.5,24983190.32,24857092.11,25452783.35,26804364.39,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_deaths,42813.8,45595.88,46764.94,46571.72,47476.49,49833.18,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Reff,0.59,0.61,0.64,0.64,0.66,0.7,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,deaths,176.09,209.86,227.51,227.8,249.99,280.94,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,hospital_demand,6556.14,7756.41,8616.28,8661.49,9648.09,11037.63,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,ICU_demand,3227.35,3829.82,4155.8,4164.24,4579,5138.97,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,infections,35895.96,45988.65,52987.91,55172.94,62842.86,77571.36,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,prevalence,251262.16,321412.84,369226.99,383405.53,435199.68,536157.85,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_infections,22841650.68,24416966.75,25233952.44,25103098.78,25734329.52,27144096.74,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_deaths,42825.63,45611.74,46787.62,46592.06,47495.88,49856.67,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Reff,0.58,0.61,0.64,0.63,0.65,0.69,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,deaths,181.46,216.04,234.98,235.52,259.16,291.84,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,hospital_demand,7060.51,8431.95,9430.69,9433.98,10578.75,12145.76,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,ICU_demand,3399.61,4026.33,4396.27,4411.65,4872.66,5497.81,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,infections,64600.83,83599.63,96483.17,100708.21,115683.94,143212.23,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,prevalence,443772.95,572870.2,661095.39,689792.75,791264.35,978966.48,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_infections,23041319.32,24667730.9,25514963.28,25402443.98,26102243.9,27559949.82,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,cumulative_deaths,42838.07,45628.51,46811.21,46613.58,47516.39,49881.71,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Rt,0.9,0.97,1.01,1.01,1.06,1.12,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,Reff,0.58,0.6,0.63,0.63,0.64,0.68,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,deaths,167.91,195.39,219.77,216.34,235.44,259.52,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,hospital_demand,5958.4,7020.74,7863.74,7796.67,8528.46,9484.51,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2021-05-21,ICU_demand,3013.6,3501.07,3926.44,3869.05,4206.01,4636.36,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
