date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,prevalence,4,5,5,5.48,5,11,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_infections,0,0,0,0.62,1,3,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,infections,0,0,0,0.45,1,2,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,prevalence,4,5,5,5.48,5,11,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_infections,0,0,0,0.71,1,4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,infections,0,0,0,0.46,1,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,prevalence,5,5,5,5.79,6,11.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_infections,0,0,0,0.71,1,4,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,infections,0,0,0,0.46,1,2,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,prevalence,5,5,5,5.79,6,11.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,cumulative_infections,0,0,0,0.71,1,4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,infections,0,0,0,0.46,1,2,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,prevalence,5,5,5,5.79,6,11.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-11,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,0,1,1.42,2,5,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,4.47,5,5.5,6.84,7,15.52,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,0,1,1.42,2,5,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,4.47,5,5.5,6.84,7,15.52,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,0,1,1.42,2,5,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,4.47,5,5.5,6.84,7,15.52,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.66,2,5,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.98,1,3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,5,5,6,7.22,8,15.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.66,2,5,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.98,1,3,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,5,5,6,7.22,8,15.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.66,2,5,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,infections,0,0,1,0.98,1,3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,prevalence,5,5,6,7.22,8,15.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-12,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,1,2,2.61,4,6.52,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0,1,1.19,2,3,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,6,8,9.3,11,20,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,1,2,2.61,4,6.52,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0,1,1.19,2,3,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,6,8,9.3,11,20,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,1,2,2.61,4,6.52,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0,1,1.19,2,3,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,6,8,9.3,11,20,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.9,4,8,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0.75,1,1.24,2,3.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,7,8.5,9.82,11,21.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.9,4,8,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0.75,1,1.24,2,3.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,7,8.5,9.82,11,21.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.9,4,8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,infections,0,0.75,1,1.24,2,3.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,prevalence,5,7,8.5,9.82,11,21.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Rt,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-13,Reff,4.46,4.66,4.73,4.69,4.78,4.86,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.16,5,9.52,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,infections,0,1,1,1.55,2,4,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,prevalence,5,9,12,12.9,16,24,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.16,5,9.52,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,infections,0,1,1,1.55,2,4,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,prevalence,5,9,12,12.9,16,24,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.16,5,9.52,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,infections,0,1,1,1.55,2,4,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,prevalence,5,9,12,12.9,16,24,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Rt,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,Reff,4.48,4.66,4.73,4.7,4.77,4.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.6,6,11,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
