date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-16,Rt,5.58,5.63,5.66,5.66,5.69,5.76,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.58,5.63,5.66,5.66,5.69,5.76,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,infections,1.49,1.5,1.5,1.5,1.51,1.52,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,prevalence,11.01,11.07,11.12,11.12,11.16,11.25,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_infections,4.17,4.18,4.18,4.18,4.19,4.21,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Rt,5.58,5.63,5.66,5.66,5.69,5.76,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.58,5.63,5.66,5.66,5.69,5.76,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,infections,1.49,1.5,1.5,1.5,1.51,1.52,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,prevalence,11.01,11.07,11.12,11.12,11.16,11.25,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_infections,4.17,4.18,4.18,4.18,4.19,4.21,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Rt,5.58,5.63,5.66,5.66,5.69,5.76,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.58,5.63,5.66,5.66,5.69,5.76,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,infections,1.49,1.5,1.51,1.5,1.51,1.52,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,prevalence,11,11.08,11.13,11.12,11.16,11.24,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_infections,4.16,4.18,4.19,4.18,4.19,4.2,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Rt,5.57,5.63,5.67,5.66,5.69,5.75,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.57,5.63,5.67,5.66,5.69,5.75,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,infections,1.49,1.5,1.51,1.5,1.51,1.52,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,prevalence,11,11.08,11.13,11.12,11.16,11.24,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_infections,4.16,4.18,4.19,4.18,4.19,4.2,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Rt,5.57,5.63,5.67,5.66,5.69,5.75,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.57,5.63,5.67,5.66,5.69,5.75,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,infections,1.49,1.5,1.51,1.5,1.51,1.52,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,prevalence,11,11.08,11.13,11.12,11.16,11.24,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_infections,4.16,4.18,4.19,4.18,4.19,4.2,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Rt,5.57,5.63,5.67,5.66,5.69,5.75,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-16,Reff,5.57,5.63,5.67,5.66,5.69,5.75,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.1,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.58,15.7,15.79,15.8,15.89,16.07,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.21,6.23,6.25,6.25,6.27,6.3,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.83,4.86,4.86,4.89,4.93,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.83,4.86,4.86,4.89,4.93,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.1,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.58,15.7,15.79,15.8,15.89,16.07,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.21,6.23,6.25,6.25,6.27,6.3,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.83,4.86,4.86,4.89,4.93,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.83,4.86,4.86,4.89,4.93,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.1,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.58,15.7,15.79,15.8,15.89,16.07,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.21,6.23,6.25,6.25,6.27,6.3,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.83,4.86,4.86,4.89,4.93,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.83,4.86,4.86,4.89,4.93,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.09,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.56,15.73,15.84,15.81,15.88,16.05,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.2,6.24,6.26,6.25,6.27,6.3,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.84,4.87,4.86,4.88,4.93,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.84,4.87,4.86,4.88,4.93,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.09,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.56,15.73,15.84,15.81,15.88,16.05,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.2,6.24,6.26,6.25,6.27,6.3,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.84,4.87,4.86,4.88,4.93,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.84,4.87,4.86,4.88,4.93,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,infections,2.04,2.06,2.07,2.07,2.08,2.09,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,prevalence,15.56,15.73,15.84,15.81,15.88,16.05,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_infections,6.2,6.24,6.26,6.25,6.27,6.3,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Rt,4.8,4.84,4.87,4.86,4.88,4.93,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-17,Reff,4.8,4.84,4.87,4.86,4.88,4.93,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.8,2.82,2.82,2.84,2.88,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.74,20.92,21.07,21.09,21.21,21.51,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.99,9.03,9.07,9.08,9.11,9.18,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.76,4.79,4.81,4.82,4.84,4.88,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.76,4.79,4.81,4.82,4.84,4.88,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.8,2.82,2.82,2.84,2.88,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.74,20.92,21.07,21.09,21.21,21.51,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.99,9.03,9.07,9.08,9.11,9.18,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.76,4.79,4.81,4.82,4.84,4.88,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.76,4.79,4.81,4.82,4.84,4.88,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.8,2.82,2.82,2.84,2.88,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.74,20.92,21.07,21.09,21.21,21.51,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.99,9.03,9.07,9.08,9.11,9.18,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.76,4.79,4.81,4.82,4.84,4.88,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.76,4.79,4.81,4.82,4.84,4.88,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.81,2.83,2.83,2.84,2.87,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.71,20.97,21.13,21.1,21.21,21.47,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.98,9.05,9.09,9.08,9.1,9.17,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.75,4.8,4.82,4.82,4.84,4.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.75,4.8,4.82,4.82,4.84,4.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.81,2.83,2.83,2.84,2.87,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.71,20.97,21.13,21.1,21.21,21.47,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.98,9.05,9.09,9.08,9.1,9.17,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.75,4.8,4.82,4.82,4.84,4.88,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.75,4.8,4.82,4.82,4.84,4.88,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,infections,2.78,2.81,2.83,2.83,2.84,2.87,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,prevalence,20.71,20.97,21.13,21.1,21.21,21.47,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_infections,8.98,9.05,9.09,9.08,9.1,9.17,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Rt,4.75,4.8,4.82,4.82,4.84,4.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-18,Reff,4.75,4.8,4.82,4.82,4.84,4.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,infections,3.72,3.75,3.78,3.78,3.81,3.87,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,prevalence,27.62,27.91,28.15,28.17,28.38,28.84,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_infections,12.71,12.79,12.85,12.86,12.92,13.04,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Rt,4.52,4.54,4.56,4.56,4.58,4.62,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Reff,4.52,4.54,4.56,4.56,4.58,4.62,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,infections,3.72,3.75,3.78,3.78,3.81,3.87,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,prevalence,27.62,27.91,28.15,28.17,28.38,28.84,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_infections,12.71,12.79,12.85,12.86,12.92,13.04,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Rt,4.52,4.54,4.56,4.56,4.58,4.62,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Reff,4.52,4.54,4.56,4.56,4.58,4.62,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,infections,3.72,3.75,3.78,3.78,3.81,3.87,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,prevalence,27.62,27.91,28.15,28.17,28.38,28.84,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_infections,12.71,12.79,12.85,12.86,12.92,13.04,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Rt,4.52,4.54,4.56,4.56,4.58,4.62,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Reff,4.52,4.54,4.56,4.56,4.58,4.62,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,infections,3.71,3.76,3.79,3.79,3.81,3.86,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,prevalence,27.57,27.99,28.25,28.19,28.37,28.79,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_infections,12.69,12.81,12.88,12.86,12.91,13.03,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Rt,4.51,4.55,4.57,4.57,4.58,4.62,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Reff,4.51,4.55,4.57,4.57,4.58,4.62,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,infections,3.71,3.76,3.79,3.79,3.81,3.86,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,prevalence,27.57,27.99,28.25,28.19,28.37,28.79,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_infections,12.69,12.81,12.88,12.86,12.91,13.03,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Rt,4.51,4.55,4.57,4.57,4.58,4.62,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,Reff,4.51,4.55,4.57,4.57,4.58,4.62,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
