date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-06-14,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,Reff,1.08,1.11,1.13,1.13,1.15,1.17,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,cumulative_deaths,57924.3,66588.5,72701,74661.91,81891,97823.73,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,cumulative_infections,25089247.32,29095236.5,31978012.5,32291814.12,35315566.25,41298315.6,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,deaths,362.55,591.75,734,742.98,900.5,1159.25,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,hospital_demand,15165.1,22530.25,28224,27851.22,33530.25,41344.15,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,hospital_incidence,1593.95,2333.75,2857,2774.45,3219.5,3825.97,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,ICU_demand,5769.7,8747,10897.5,10829.97,13077.75,16437.62,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,ICU_incidence,423.98,643,797.5,774.26,920.5,1064.12,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,infections,131782.17,183289.5,217817.5,207357.08,235920.25,254606.42,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,prevalence,907248.98,1264136.5,1499424.5,1426615.38,1621079.5,1755385.47,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,Reff,0.8,0.86,0.9,0.89,0.92,0.95,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,cumulative_deaths,109783.5,132826,147447.5,147512.03,163109.25,187373.47,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,cumulative_infections,51436177.42,57375705.75,60648725.5,60129514.32,63548331,67336373.28,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,deaths,2746.52,3054.5,3147,3145.69,3270.75,3420,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,hospital_demand,89809.98,102579.25,106485,105474.12,110817,114553,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,hospital_incidence,6032.55,7865,9121.5,8772.21,9857.25,10702.58,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,ICU_demand,36937.78,40345.5,41955.5,41635.91,43167.75,44672.12,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,ICU_incidence,1654.72,2160.75,2515.5,2430.96,2764.5,2956.57,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,infections,211909.62,323269.5,412844.5,412094.89,494228.5,626292.05,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,prevalence,1510232.52,2251997.25,2850229,2845046.04,3388117,4273392.18,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-14,Reff,0.34,0.37,0.39,0.4,0.42,0.48,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,44692.73,48862.5,51223,51404.2,53591.25,59404.6,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,18330461.48,19862072,20718839,20787801.35,21665850.5,23593801.55,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,10.48,18,23,24.81,33.25,45,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,316.28,535.75,678.5,725.9,895.5,1249.82,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,14.9,26,35,37.71,47.5,67.57,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,188.02,310,378.5,403.64,502.75,679.45,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,3.48,7,10,10.43,12,21.57,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,936.68,1634.75,2177.5,2336.96,2868.5,4220.62,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,6721.45,11395.25,15208.5,16365.73,20351,29195.1,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,1.08,1.11,1.14,1.13,1.15,1.19,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,57435.1,71243.25,80452,83128.51,94609.75,115308.12,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,24912301.68,29972674.25,32547775,32806571.16,35812921,40390662.17,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,390.5,637.25,815.5,816.04,987.5,1267.05,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,15367.3,22856.75,27980,27844.06,32780,39307,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,1588.53,2343,2871,2804.3,3246.5,3844.88,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,5916.75,7882.75,8087.5,7928.54,8223.5,8488.83,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,435.38,657.5,804,786.48,897.25,1075.52,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,132747.85,184886,216875,208825.42,234642,257062.45,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,915124.27,1272150.5,1488391,1432941.64,1607555.25,1757142.52,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,0.81,0.86,0.89,0.88,0.91,0.95,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,159269.12,197506.75,219029.5,217558.9,238635.25,264600.57,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,51871153.85,58207255.75,61387410.5,60920557.06,63869181,66982952.95,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,2651.2,3189,3481,3419.14,3671,3880.72,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,83275.58,93836.25,99972,98001.81,102397.25,106961.6,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,5803.8,7279,8476,8274.52,9213,10252,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,9415.27,10013.5,10385.5,10312.87,10602.5,10972.25,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,1601.75,2018.5,2333,2284.1,2505.25,2875.55,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,210926.67,294989.75,381366,376820.08,445064.25,603614.6,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,1467657.77,2032940,2601065.5,2573815.53,3029070.25,4093409.15,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,0.34,0.37,0.39,0.39,0.42,0.47,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,45065.7,47836.5,50265,51136.28,53719.75,59285.15,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,18461270.42,19483810.5,20427226,20711007.77,21676808.75,23697046.52,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,9,16,21,24.09,30,51.57,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,320.9,505.25,684.5,716.37,879.5,1352.62,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,13.48,25,35,38.31,49.25,75,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,187.48,296,376,396.74,462,739.77,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,3,6,10,11.08,14.25,26,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,929.6,1588,2116.5,2280.33,2915,4605.08,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,6602.02,10995.25,15204,15982.6,20325.5,32289.3,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,1.08,1.11,1.14,1.13,1.15,1.17,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,58331.1,67185.25,73496.5,75397.4,82832.75,98965.45,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,25221896.25,29299180.25,32186111,32495558.34,35541630.25,41552238.35,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,403,594.25,749.5,735.49,865.75,1159.15,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,15072.1,22475.25,28076.5,27595.12,33110,40543.97,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,1542.92,2288,2801,2732.52,3178,3765.92,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,5735.8,8702.75,10823,10742.9,12927,16114.82,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,426.55,637,788,760.91,897.5,1034.2,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,130723.02,180397.75,214596.5,203744.22,231590.25,248276.72,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,901050.7,1246509.5,1478465,1401953.98,1590348,1710549.35,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,0.79,0.86,0.89,0.88,0.92,0.95,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_deaths,112558.2,135906.75,150572,150584.15,166227.5,190343.72,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,cumulative_infections,52036277.55,57845581.5,61033165.5,60515735.37,63856864.5,67520169.08,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,deaths,2747.9,2983,3083.5,3072.12,3180,3329.93,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_demand,86041.8,98929.75,104101.5,102092.56,107672,111962.45,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,hospital_incidence,5517.25,7392.5,8660.5,8342.14,9447.75,10367.3,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_demand,35574.18,39539,40920.5,40572.74,42369.75,43517.4,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,ICU_incidence,1524.35,2030.5,2348,2308.96,2615.5,2907.9,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,infections,193444.25,299138.5,384440,386221.05,465113.75,600100.12,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,prevalence,1385252.4,2090113,2660377,2670392.56,3193945.75,4094486.42,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-15,Reff,0.34,0.37,0.39,0.4,0.42,0.48,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,44701.57,48885.25,51246.5,51427.29,53622.25,59446.38,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,18331393.18,19863485,20720932.5,20789972.78,21668210,23598332.3,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,7.47,18,22,23.09,27,44.52,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,292.85,494.75,633,674.38,818.25,1160.75,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,11,23.75,34,35.48,45,73.67,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,173.98,292.25,351,374.8,466,629.75,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,3,6,9,9.84,12.25,20.52,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,900.2,1518.75,2018.5,2171.43,2721,3942.85,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,6195.3,10523,14118,15181.78,18916,27194.6,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,1.08,1.11,1.14,1.13,1.15,1.19,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,57821.7,71870,81226,83926.84,95581.25,116554.5,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,25043900.3,30157576,32765701.5,33011576.67,36038541.75,40632413.35,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,409.95,616.75,804,798.33,950.25,1250.05,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,15249.4,22803.25,27795,27577.77,32381,38703.77,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,1562.85,2336.5,2829,2764.55,3159.75,3689.72,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,5861.88,7868.75,8061.5,7912.76,8219.5,8469.67,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,418.65,657,785.5,772.02,886.25,1073.3,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,131598.62,182668.5,212952,205005.51,229000.75,250142.38,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,908630.88,1255484.25,1463417,1407411.1,1572621,1713287.65,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,0.8,0.85,0.89,0.88,0.91,0.95,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,163019.67,201063.5,222484,220814.14,241715.75,267135.07,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,52436374.6,58625672.5,61743227,61272800.63,64139934.75,67176100.47,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,2511.07,3038.25,3315,3255.24,3509.75,3768.4,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,78671.68,89771.75,96324.5,94420.36,99302,103614.25,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,5403.35,6846.5,8072,7827.66,8713.5,10042.58,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,9230.6,9842.25,10213.5,10141.1,10470.75,10818.62,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,1433.8,1887.25,2198,2152.57,2396,2768.17,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,193079.48,273172.75,354490,352243.57,418416.75,576456.87,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,1347000.12,1881074.25,2426149.5,2408790.4,2844238,3908526.32,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,0.34,0.36,0.39,0.39,0.41,0.47,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,45077.43,47854,50288,51159.65,53743.25,59329.02,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,18462142.4,19485067,20429061.5,20713122.89,21679505,23700745.82,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,8,16,21,23.37,30,44.05,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,299.75,475.25,636,664.82,804.25,1266.32,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,10.48,23.75,34,35.4,43,70,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,170.48,271.5,348,367.73,433.25,689.72,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,2,6,9,9.53,12,21.05,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,841.48,1445,1973.5,2115.12,2700.75,4261.07,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,6046.08,10154.75,14125.5,14825.78,18921.75,30146.5,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,1.08,1.11,1.14,1.13,1.15,1.17,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,58724.95,67837.75,74266,76132.16,83738.25,100120.88,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,25353466.33,29495587.25,32390285,32695637.3,35761178.75,41798210.08,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,386.72,581.75,747,734.76,887,1122.15,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,14983.15,22291.75,27892,27314.22,32711.5,39829.62,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,1505.18,2252.75,2777.5,2682.15,3126.75,3660.82,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,5721.65,8647,10735,10653.21,12790.75,15796,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,421.55,622.5,773.5,756.01,884.5,1024.62,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,129766.17,178579.5,210621.5,200078.96,226654.75,242884.72,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,894331.75,1227675.5,1451607,1377227.6,1558777.5,1665806.7,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,0.79,0.85,0.89,0.88,0.91,0.95,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_deaths,115350.23,138955.75,153618.5,153577.64,169193,193155.32,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,cumulative_infections,52610387.67,58288059.25,61391260.5,60877330.79,64140122.5,67688121.3,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,deaths,2666.62,2896,3023,2993.49,3094,3205.93,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_demand,81132.45,94488.5,101483,98610.97,104770,109558.4,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,hospital_incidence,5161.05,7012.75,8098.5,7922.65,9083.75,9969.58,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_demand,33944.12,38302.75,39828,39449.87,41300.25,42348.27,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,ICU_incidence,1384.22,1919.25,2253,2182.3,2499.5,2781.12,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,infections,176513.4,275901.5,358095,361595.42,437752.75,574110.12,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,prevalence,1269876.05,1937561.25,2481177,2503944,3007453,3915116.4,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Rt,1.35,1.42,1.47,1.47,1.52,1.61,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-16,Reff,0.34,0.37,0.39,0.39,0.42,0.47,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_deaths,44709.05,48899.75,51269.5,51448.62,53646.75,59484.45,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_infections,18332231.15,19864776.25,20722917.5,20791977.66,21670226,23602535.32,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,deaths,8,16,20,21.33,26,41.15,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_demand,283.52,461.5,591,624.63,754.25,1083.53,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_incidence,10.48,22.75,33,33.24,41,66.52,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,ICU_demand,164.75,270,325,348.65,433.25,598.55,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,ICU_incidence,2.48,5,9,9.22,12,22.05,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,infections,787.38,1406.5,1884,2004.88,2541,3704.77,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,prevalence,5710.1,9769.25,13051,14080.58,17534.75,25223.27,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,Reff,1.08,1.12,1.14,1.14,1.15,1.19,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_deaths,58194.32,72424.25,82061,84718.89,96566.25,117710.82,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_infections,25174818.02,30341923.5,32980354,33212815.09,36259611.25,40866367.6,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,deaths,398.6,606.75,790.5,792.05,963,1253.95,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_demand,15187.88,22638.25,27621,27291.07,31988.5,38098.45,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_incidence,1574.8,2314.75,2790.5,2727.82,3150.25,3689.27,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,ICU_demand,5835.08,7878.5,8058.5,7894.57,8206.75,8424.05,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,ICU_incidence,434.4,649.75,771,761.93,881.25,1043.62,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,infections,130917.73,179816.5,208857,201238.42,224081.5,245165.55,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,prevalence,901761.42,1237891.5,1434693,1381674.17,1537064.75,1679207.2,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,Rt,1.34,1.42,1.47,1.47,1.52,1.59,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,Reff,0.8,0.85,0.88,0.88,0.9,0.94,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_deaths,166580.83,204427.5,225618,223900.91,244541.25,269493.85,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,cumulative_infections,52977342.2,59017955.25,62064258.5,61601775.17,64393123,67353231.4,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,deaths,2324.12,2830,3156,3086.77,3355.75,3642.8,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_demand,74325.88,85926.5,93166,90805.63,96266,101431.12,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,hospital_incidence,5016.3,6427,7578.5,7410.16,8379.25,9781.28,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2021-06-17,ICU_demand,9054.85,9670.25,10062.5,9982.3,10335,10751.2,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
