date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-07,ICU_demand,11.95,115.5,229,415.23,501,2046,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_incidence,0,5,14.5,27.72,33,155.57,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,infections,124.1,1534,3552,8227.83,9330.5,47013.4,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,prevalence,896.45,10592.5,24618.5,56552.07,63829,324281.85,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Reff,0.61,0.75,0.81,0.8,0.87,0.96,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_deaths,29536.68,33928.75,37818.5,45193.78,46361.25,105633.72,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_infections,12505743.02,15030423.25,17236752.5,19787307.75,22117853.5,39307052.08,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,deaths,13,136.25,275.5,616.01,837.25,2844.7,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_demand,544.35,5733.75,11821,19173.75,26931.25,74450.85,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_incidence,44.95,665,1401,2285.83,3360,8412.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_demand,222.93,2130.25,4314.5,4874.2,8225.25,10645.9,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_incidence,11.9,175.75,400,638.46,931.25,2377.8,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,infections,4521.77,64658.5,140456,201034.18,312080.25,616874.73,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,prevalence,31217.7,447429.75,974889.5,1386385.72,2161875.75,4194215.08,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Reff,0.57,0.67,0.72,0.7,0.74,0.75,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_deaths,27851.55,29188,30025,30120.75,31029.25,32737.22,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_infections,11685628.95,12300237.25,12559889,12619723.25,12981973.25,13673112.3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,deaths,0,0,0,0.36,1,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_demand,0.48,4,7,9.74,13,31.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_incidence,0,0,0,0.31,0,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_demand,1,4,7,8.29,13,19.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_incidence,0,0,0,0.06,0,1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,infections,0,3,9,15.63,21,73.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,prevalence,7.95,32.75,76,119.82,148,509.75,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Reff,0.6,0.71,0.79,0.78,0.85,0.96,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_deaths,28520.6,30057.5,30967.5,31306.18,32220.25,35170.5,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_infections,11974109.07,12604475.25,13046649,13163020.56,13576940.25,14926294.55,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,deaths,0,4,10.5,16.68,21.25,59.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_demand,31.9,144.5,387.5,614.48,735,2573.8,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_incidence,1,11,29.5,54.49,65,264.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_demand,13.95,77.5,172.5,257.05,310.75,1015.37,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_incidence,0,3,7,15.34,17.25,77.82,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,infections,96.38,775,2321.5,4681.9,5364,22356.47,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,prevalence,769.62,5210,16157,32195.33,36949.75,154775.77,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Reff,0.6,0.71,0.78,0.77,0.84,0.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_deaths,29972.62,32886,35769,38149.72,40311.25,58165.82,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,cumulative_infections,12648061.98,14175707,16191199,17565806.49,19031706.75,30136880.3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,deaths,14.95,75.25,211,310.61,376,1188.82,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_demand,457.48,2853,8425,13108.57,17026,51294.9,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,hospital_incidence,34.38,311.25,993,1579.42,2085.75,6253.5,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_demand,173.5,1105.75,3144,4763.29,6178.25,18372.85,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,ICU_incidence,9.48,93.5,286.5,437.03,579.5,1707.17,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,infections,3819.25,30496.5,98077,146562.38,202995.25,538095.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,prevalence,26072.53,211532.75,682521,1015018.48,1411633,3713639.72,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-07,Reff,0.59,0.68,0.72,0.7,0.74,0.76,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,28035.38,29300,30254.5,30424.85,31363.5,33464.57,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,11785875.45,12295125.5,12653678.5,12730921.97,13130031,13950959,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,0,0,0,0.49,1,3,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,1,4,9,13.47,18.25,53.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,0,0,0,0.45,1,3,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,1,4,7,9.52,12.25,32.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,0,0,0,0.07,0,1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,0,5,11.5,23.75,26.25,133.05,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,5,51,90,178.23,221,985.9,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.61,0.76,0.82,0.81,0.88,1.01,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,28643.32,30293.25,31343.5,32095.9,33456.25,39010.4,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,12075445.12,12754733.5,13161060.5,13517339.04,13997448.25,16781002.5,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,0,6,13,26.43,31.5,137.67,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,26.95,252,510.5,997.52,1191.75,5196.07,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,1.48,17,43,94.81,103.25,542.82,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,11.47,113.25,226,409.19,487.5,2047.87,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,0,4.75,12,27.06,32,157.05,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,119.45,1452.25,3479,8100.94,9151,46647.17,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,843.28,10156.75,23945,55738.75,62693,322394.25,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.61,0.75,0.81,0.8,0.87,0.96,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,29559.5,34063.75,38076,45824.98,47176.25,108514.4,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,12513417.98,15097682.75,17365927,19989239.24,22411854.25,39904352.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,13.48,139.5,288,631.2,894.75,2882.75,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,544.02,5803.25,12001,19485.91,27659.5,74610.57,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,51.23,641.5,1450.5,2316.44,3402.75,8336.3,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,216.93,2166.5,4417.5,4924.7,8248.75,10619.05,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,13.38,187,419,650.56,929.5,2354.05,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,4516.65,65230.5,142890.5,201931.49,316012,601910.02,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,30769.65,453024.5,989427.5,1392102.12,2187825.5,4103215.02,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.56,0.67,0.72,0.69,0.74,0.75,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,27851.55,29188,30025,30121.02,31029.25,32737.75,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,11685631.8,12300243.75,12559912.5,12619737.39,12981993.25,13673146.38,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,0,0,0,0.27,0,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,0,3,7,8.61,12,29.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,0,0,0,0.26,0,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,1,3,6,7.64,11,18,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,0,0,0,0.13,0,1.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,0,2.75,8,14.14,18.25,74.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,7.47,28.5,65.5,108.72,137.25,474.47,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.6,0.71,0.79,0.78,0.85,0.96,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,28532.8,30064.75,30976.5,31322.68,32241.5,35231.3,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,11975994.98,12604909.25,13050838.5,13167613.44,13579619.5,14944432.35,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,0.48,4,10,16.5,19.25,70.3,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,26.8,133,372.5,600.14,713,2517.12,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,0.48,10,27,54.73,58.5,239.42,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,12.47,74.75,159,250.82,300.25,1014.2,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,0,3,7,15.08,16,70.97,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,100.47,740,2324.5,4592.88,5182.75,22426.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,714.8,4992.25,15681.5,31563.74,36051.5,153253.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.6,0.71,0.78,0.77,0.84,0.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_deaths,29988.38,33035,35993,38467.96,40720.75,59377.4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,cumulative_infections,12653468.93,14203718.5,16273735.5,17713874.74,19229264.25,30670867.9,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,deaths,11.95,72,206.5,318.24,408.5,1230.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_demand,445.72,2887.75,8565.5,13372.57,17406.75,52565.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,hospital_incidence,33.38,332.5,1020,1603.21,2184.25,6384.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_demand,168.78,1115.5,3173.5,4861.51,6323.5,18824.82,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,ICU_incidence,12,83.75,284,445.86,605.5,1773.8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,infections,3760.02,30554.25,99855.5,148068.25,206138.25,539270.07,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,prevalence,25717.15,212987.25,693189.5,1025441.4,1434142.25,3720232.6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-08,Reff,0.59,0.68,0.72,0.7,0.74,0.75,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,28035.38,29300,30254.5,30425.37,31364,33465.1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,11785875.45,12295130.75,12653692,12730944.44,13130048.5,13951039.7,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,0,0,0,0.52,1,2.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,1,4,7,12.02,16,48.57,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,0,0,0,0.46,1,4,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,0,3,7,8.67,11.25,31.05,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,0,0,0,0.14,0,1.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,0,5,9,22.47,28,134.77,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,4.47,46,82,161.5,200.25,920.1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.61,0.76,0.82,0.81,0.88,1.01,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,28649.08,30306.25,31360,32121.78,33498,39130.7,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,12076440.23,12757856,13163388,13525324.98,14009921.75,16827580.42,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,0.48,6,13,25.88,32.5,123.62,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,27,241.25,486,980.43,1166.75,5193.85,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,1,17.75,42,91.52,101.25,532.72,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,12.47,109,222,402.97,483.25,2030.2,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,0,3.75,12,26.67,31.25,144.07,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,108.83,1430.25,3385.5,7985.94,8967,46671.07,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,789.68,9757.25,23281.5,54948.36,61519.25,320600.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.61,0.75,0.81,0.8,0.87,0.96,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,29580,34206,38344,46463.89,47940.75,111355.23,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,12521104.05,15165844.25,17497618.5,20191767.93,22708186,40487593.7,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,16,146.25,299.5,638.91,918.25,2809,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,535.65,5865.5,12268.5,19792.36,28249,74804.42,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,51.9,674,1488,2340.88,3405.75,8246.4,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,203.72,2193.75,4529,4971.31,8274.75,10664.15,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,11.47,185.5,411,653.01,980,2342.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,4410.68,66167.75,144740.5,202528.69,319094,589333.32,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,30242.22,458333,1004059.5,1396715.96,2210595.5,4007843.95,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.71,0.88,0.96,0.95,1.04,1.2,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.55,0.67,0.72,0.69,0.73,0.75,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,27851.55,29188.75,30026.5,30121.43,31030.25,32738.22,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,11685635.18,12300251.25,12559929,12619750.6,12982008.5,13673181.75,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,0,0,0,0.41,1,3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,0,3,6,7.8,10.25,28.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,0,0,0,0.3,0,2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,1,3,6,6.82,10,16.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,0,0,0,0.03,0,0.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,0,3,7.5,13.21,18,65.92,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,7,26,61,97.72,120.75,431.9,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.6,0.71,0.79,0.78,0.85,0.96,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,28550,30069.75,30992.5,31338.99,32270.75,35304.17,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,11977743.32,12605359.75,13054939,13172116.76,13581824.25,14962371.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,0,5,9,16.31,21,63.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,27.27,129,361.5,586.49,699,2492.77,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,1,9,30,53.65,66.5,244.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,10.95,70.5,153,244.8,294.25,1012.8,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,0,2,7,14.76,16,75.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,83.45,684.25,2236,4503.32,5159.5,22068.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,688.18,4736.25,15123,30945.76,35158.75,151592.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.6,0.71,0.78,0.77,0.84,0.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_deaths,30010.75,33190,36245.5,38793.43,41114.5,60649.12,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,cumulative_infections,12658932.7,14232156.5,16357616,17863405.93,19417168.5,31204605.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,deaths,13.85,72.5,209,325.47,423.5,1276.47,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_demand,433.12,2925.25,8692.5,13631.38,17753,53724.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,hospital_incidence,40.5,313.75,1043.5,1623.94,2177.25,6386.92,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_demand,176.3,1126.5,3238,4964.74,6475.5,19237.17,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,ICU_incidence,17,94.75,296,459.16,599.25,1804.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,infections,3704.45,30778.25,101313,149531.19,209441.25,539814.02,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,prevalence,25291.6,214489.5,704142.5,1035282.71,1456686.5,3720271.32,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Rt,0.69,0.83,0.92,0.91,0.99,1.14,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-09,Reff,0.59,0.68,0.71,0.7,0.73,0.75,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,cumulative_deaths,28035.38,29300,30254.5,30425.82,31364.75,33466.67,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,cumulative_infections,11785875.98,12295139,12653703.5,12730963.45,13130063,13951111.9,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,deaths,0,0,0,0.45,1,2.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,hospital_demand,0,3,7,10.77,15,42.57,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,hospital_incidence,0,0,0,0.36,0,2.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,ICU_demand,0,3,6,7.66,10,29.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,ICU_incidence,0,0,0,0.06,0,1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,infections,0,4,9,19.01,23.5,112.1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2021-04-10,prevalence,3.95,39,72,146.31,174.5,837.67,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
